15000
0.149 0.149 0.149
0.0699518 0.0576301 0.145637 0.00450596
0.0642178 0.130206 0.131988 0.00450295
0.0352522 0.146048 0.021161 0.00449994
0.0042712 0.135288 0.136116 0.00449693
0.0267806 0.075148 0.0392522 0.00449394
0.0039765 0.116373 0.146284 0.00449095
0.077892 0.0523016 0.143313 0.00448796
0.0095693 0.0580138 0.0043152 0.00448498
0.0508952 0.0621402 0.130111 0.00448201
0.086865 0.138556 0.0039445 0.00447904
0.139385 0.0511861 0.0081613 0.00447608
0.0114644 0.138175 0.12943 0.00447313
0.0271074 0.090931 0.0044699 0.00447018
0.076997 0.110653 0.146375 0.00446723
0.0610181 0.09455 0.035344 0.00446429
0.0558422 0.0038513 0.126701 0.00446136
0.07893 0.0241295 0.0196607 0.00445844
0.0309745 0.112549 0.0035396 0.00445552
0.0657147 0.0560367 0.0217712 0.0044526
0.125412 0.088725 0.086029 0.00444969
0.146047 0.0479467 0.031783 0.00444679
0.0140616 0.0401444 0.0466474 0.00444389
0.0039956 0.145923 0.0044668 0.004441
0.0305665 0.105169 0.103212 0.00443811
0.084719 0.0146519 0.030032 0.00443523
0.145464 0.033714 0.139178 0.00443236
0.14161 0.0374785 0.108659 0.00442949
0.108325 0.138471 0.101512 0.00442662
0.087697 0.07561 0.048373 0.00442376
0.107119 0.0039899 0.14603 0.00442091
0.0041982 0.0433911 0.0734775 0.00441806
0.0597278 0.137183 0.12948 0.00441522
0.07749 0.0425647 0.025711 0.00441238
0.0041875 0.05103 0.0578042 0.00440955
0.0519003 0.146046 0.0643318 0.00440673
0.0170443 0.0523238 0.09682 0.00440391
0.146041 0.0072638 0.146559 0.00440109
0.0041976 0.124138 0.079946 0.00439828
0.0469876 0.143654 0.146039 0.00439548
0.129229 0.145694 0.0673116 0.00439268
0.145294 0.140603 0.132365 0.00438989
0.0554174 0.112602 0.086678 0.0043871
0.0217409 0.0362134 0.047963 0.00438432
0.145881 0.0570186 0.0084157 0.00438154
0.0562231 0.145733 0.129107 0.00437877
0.047004 0.145773 0.127176 0.004376
0.0119782 0.111153 0.146656 0.00437324
0.0331877 0.116008 0.137713 0.00437048
0.0329544 0.0735439 0.094206 0.00436773
0.0179783 0.0317757 0.107957 0.00436498
0.119751 0.099664 0.145848 0.00436224
0.126917 0.0125947 0.13228 0.00435951
0.097987 0.0040488 0.145864 0.00435678
0.035041 0.134845 0.0245291 0.00435405
0.094664 0.091407 0.00369 0.00435133
0.0127719 0.119565 0.111567 0.00434862
0.0343962 0.07926 0.0038384 0.00434591
0.080007 0.0534003 0.0502084 0.0043432
0.0310554 0.146338 0.09051 0.0043405
0.138951 0.0646462 0.087196 0.00433781
0.07718 0.003982 0.114669 0.00433512
0.0747382 0.0465713 0.0554319 0.00433243
0.146088 0.145939 0.0208905 0.00432975
0.139138 0.112336 0.0038472 0.00432708
0.131747 0.051811 0.0043465 0.00432441
0.0253211 0.112581 0.084222 0.00432174
0.0054444 0.0058721 0.078082 0.00431908
0.0038242 0.134974 0.127444 0.00431643
0.102939 0.07809 0.0119239 0.00431377
0.0035411 0.0037106 0.088059 0.00431113
0.146095 0.096662 0.138387 0.00430849
0.098725 0.102271 0.102279 0.00430585
0.0530259 0.146209 0.140556 0.00430322
0.0459874 0.077608 0.0428977 0.0043006
0.133489 0.0278725 0.135364 0.00429797
0.0479726 0.0038264 0.123633 0.00429536
0.099605 0.0396087 0.145893 0.00429275
0.132552 0.12181 0.146423 0.00429014
0.004175 0.0597312 0.028022 0.00428754
0.146547 0.0650405 0.141007 0.00428494
0.094969 0.0738998 0.129287 0.00428235
0.0372492 0.106442 0.0652699 0.00427976
0.111799 0.102047 0.082068 0.00427717
0.084528 0.084437 0.0585632 0.00427459
0.0670358 0.0033614 0.027695 0.00427202
0.146029 0.0040515 0.0398218 0.00426945
0.0346676 0.128101 0.134908 0.00426689
0.0039705 0.069659 0.146021 0.00426433
0.0602635 0.0676233 0.093609 0.00426177
0.0270031 0.053021 0.094686 0.00425922
0.076667 0.0564465 0.0239935 0.00425667
0.0177453 0.145946 0.146181 0.00425413
0.078444 0.090067 0.146641 0.00425159
0.082877 0.099561 0.0684465 0.00424906
0.0042095 0.0583917 0.0534415 0.00424653
0.0645074 0.0665569 0.0469299 0.00424401
0.0250007 0.129125 0.0434406 0.00424149
0.0039876 0.0393681 0.0422786 0.00423897
0.088275 0.0035369 0.099082 0.00423646
0.0257083 0.0330417 0.0173149 0.00423396
0.111081 0.0045193 0.125437 0.00423146
0.136971 0.128749 0.146051 0.00422896
0.0438719 0.134944 0.14637 0.00422647
0.0222069 0.0619372 0.124542 0.00422398
0.0659052 0.0644112 0.0281783 0.00422149
0.0385187 0.145924 0.12544 0.00421901
0.127308 0.0345692 0.122381 0.00421654
0.081809 0.131693 0.0038602 0.00421407
0.136117 0.144925 0.077917 0.0042116
0.0530093 0.0039928 0.134839 0.00420914
0.129709 0.126642 0.133119 0.00420668
0.134218 0.146168 0.094577 0.00420423
0.123427 0.146059 0.0138852 0.00420178
0.146212 0.0035893 0.119213 0.00419933
0.0291896 0.0270148 0.122295 0.00419689
0.09715 0.0040182 0.114043 0.00419446
0.135254 0.03537 0.114049 0.00419203
0.082155 0.11125 0.0049868 0.0041896
0.0246764 0.146267 0.141636 0.00418717
0.0246651 0.144057 0.0251922 0.00418475
0.0040146 0.0728818 0.095872 0.00418234
0.115506 0.0191087 0.131442 0.00417993
0.14602 0.0448167 0.108072 0.00417752
0.083141 0.145429 0.0654632 0.00417512
0.0190048 0.0126903 0.0168759 0.00417272
0.097662 0.0689075 0.146124 0.00417032
0.0092286 0.075693 0.0421827 0.00416793
0.0203396 0.0501451 0.140882 0.00416555
0.109999 0.106847 0.130299 0.00416317
0.119485 0.082603 0.0714196 0.00416079
0.0300003 0.124096 0.058601 0.00415841
0.107725 0.107933 0.146191 0.00415604
0.0650835 0.0697911 0.0073931 0.00415368
0.0615668 0.0183789 0.0419994 0.00415131
0.0041824 0.07983 0.131714 0.00414896
0.0144583 0.132021 0.146447 0.0041466
0.0278916 0.134828 0.0289634 0.00414425
0.0641138 0.0657141 0.145192 0.00414191
0.115275 0.099607 0.133342 0.00413956
0.130028 0.0039132 0.0058012 0.00413723
0.127426 0.0080598 0.146275 0.00413489
0.0724279 0.0387999 0.0569336 0.00413256
0.12719 0.0039695 0.091088 0.00413024
0.0717563 0.0037572 0.144826 0.00412791
0.092465 0.14656 0.0212571 0.0041256
0.079319 0.0036438 0.146501 0.00412328
0.128725 0.146569 0.134637 0.00412097
0.0149602 0.094147 0.107408 0.00411866
0.0668936 0.003626 0.0471728 0.00411636
0.0461946 0.146141 0.0217915 0.00411406
0.0129446 0.0316493 0.146031 0.00411177
0.0034816 0.089126 0.0278881 0.00410948
0.0235939 0.0500682 0.080669 0.00410719
0.146414 0.090058 0.143396 0.00410491
0.104098 0.0609431 0.0465498 0.00410263
0.116543 0.010898 0.124124 0.00410035
0.0239967 0.108721 0.099661 0.00409808
0.0036659 0.146422 0.0376659 0.00409581
0.146162 0.0436155 0.122792 0.00409354
0.0683636 0.110291 0.0393878 0.00409128
0.0306594 0.146238 0.128236 0.00408903
0.0038273 0.0338745 0.0169396 0.00408677
0.146082 0.0238121 0.0501454 0.00408452
0.087838 0.0154289 0.016872 0.00408228
0.115469 0.123405 0.14637 0.00408003
0.089909 0.141215 0.0154537 0.0040778
0.0186048 0.0294102 0.0517143 0.00407556
0.133407 0.034542 0.105304 0.00407333
0.119228 0.0039431 0.088217 0.0040711
0.0310012 0.0643131 0.0599867 0.00406888
0.135633 0.098504 0.138023 0.00406666
0.0248837 0.146274 0.118975 0.00406444
0.0439055 0.0520949 0.146028 0.00406223
0.0581863 0.0195605 0.0059745 0.00406002
0.130392 0.0499789 0.0123777 0.00405781
0.0083509 0.089638 0.044935 0.00405561
0.0305898 0.116972 0.109393 0.00405341
0.146071 0.0599643 0.092483 0.00405122
0.104591 0.133928 0.12047 0.00404903
0.093205 0.139245 0.138957 0.00404684
0.133587 0.146681 0.110034 0.00404465
0.121475 0.146318 0.0037029 0.00404247
0.0047533 0.111121 0.1149 0.00404029
0.0038102 0.123037 0.116484 0.00403812
0.0036891 0.09501 0.0483237 0.00403595
0.0038629 0.13325 0.049435 0.00403378
0.0349559 0.121131 0.0645603 0.00403162
0.0542122 0.146647 0.0217841 0.00402946
0.117653 0.115013 0.146136 0.0040273
0.0266497 0.0198409 0.0038249 0.00402515
0.141008 0.0650267 0.146706 0.004023
0.0617274 0.146283 0.0184355 0.00402085
0.0611926 0.094655 0.0034635 0.00401871
0.0380659 0.087898 0.146551 0.00401657
0.0330608 0.0214383 0.0269094 0.00401444
0.0741974 0.118414 0.146176 0.0040123
0.109754 0.116527 0.135559 0.00401018
0.115371 0.14651 0.0125366 0.00400805
0.115019 0.089829 0.144154 0.00400593
0.096889 0.083574 0.0043609 0.00400381
0.0324556 0.129761 0.0034711 0.00400169
0.0183767 0.0450873 0.0712804 0.00399958
0.0336311 0.129612 0.035195 0.00399747
0.112162 0.0244556 0.105935 0.00399537
0.137656 0.0036654 0.0037314 0.00399326
0.0626949 0.141594 0.111215 0.00399117
0.0231526 0.0029587 0.0694134 0.00398907
0.0073751 0.146371 0.124672 0.00398698
0.132489 0.0038385 0.0628137 0.00398489
0.117219 0.0387358 0.0034609 0.0039828
0.117152 0.140411 0.0063096 0.00398072
0.0031963 0.0684777 0.137582 0.00397864
0.133732 0.13721 0.0037859 0.00397657
0.081849 0.030685 0.105833 0.00397449
0.124474 0.0463781 0.106944 0.00397242
0.0044642 0.0691811 0.0359859 0.00397036
0.0286957 0.120981 0.0700674 0.00396829
0.146235 0.127057 0.119035 0.00396623
0.0690303 0.079697 0.146643 0.00396418
0.115806 0.082943 0.091985 0.00396212
0.146153 0.0695432 0.075431 0.00396007
0.0283323 0.0036771 0.0113151 0.00395803
0.110725 0.0346924 0.0031668 0.00395598
0.0311235 0.097565 0.143481 0.00395394
0.103266 0.120377 0.089564 0.0039519
0.0036559 0.097991 0.103798 0.00394987
0.106508 0.0378892 0.107039 0.00394784
0.013816 0.098621 0.0529732 0.00394581
0.079064 0.0167704 0.0092285 0.00394379
0.103246 0.125068 0.125878 0.00394176
0.118342 0.0034733 0.122093 0.00393975
0.0105878 0.078093 0.146578 0.00393773
0.0714241 0.135675 0.131545 0.00393572
0.0036063 0.0298988 0.0570128 0.00393371
0.0702186 0.11897 0.0446939 0.0039317
0.08427 0.0220738 0.0728707 0.0039297
0.146026 0.115134 0.08012 0.0039277
0.0120153 0.145858 0.092651 0.0039257
0.0423265 0.0187188 0.0641458 0.00392371
0.0483739 0.0115214 0.093244 0.00392172
0.082571 0.0441391 0.0634214 0.00391973
0.0123348 0.09106 0.137162 0.00391774
0.0272891 0.0248597 0.0560058 0.00391576
0.0231472 0.146434 0.093622 0.00391378
0.0381366 0.0102855 0.0631408 0.0039118
0.0360266 0.0538241 0.0110976 0.00390983
0.0217556 0.0431931 0.137321 0.00390786
0.0389573 0.1186 0.0332 0.00390589
0.083132 0.079016 0.14626 0.00390393
0.0628031 0.130912 0.0037423 0.00390197
0.0721818 0.127929 0.131539 0.00390001
0.0033675 0.0152573 0.086426 0.00389806
0.0713746 0.0623038 0.0230784 0.0038961
0.0391626 0.125231 0.128916 0.00389415
0.0693165 0.116144 0.0672591 0.00389221
0.059496 0.146337 0.088423 0.00389026
0.0697917 0.0459583 0.0489804 0.00388832
0.028923 0.0309312 0.071311 0.00388638
0.09729 0.135319 0.133645 0.00388445
0.0682905 0.098864 0.0032029 0.00388252
0.087797 0.008585 0.0136844 0.00388059
0.003423 0.0243588 0.113076 0.00387866
0.0561945 0.0494084 0.0128456 0.00387674
0.093959 0.0607143 0.092144 0.00387482
0.0142315 0.0538368 0.134005 0.0038729
0.123519 0.0556 0.0394768 0.00387099
0.136434 0.0042224 0.0696121 0.00386907
0.0627371 0.112822 0.078278 0.00386716
0.0251434 0.0034248 0.114911 0.00386526
0.146936 0.140981 0.123061 0.00386335
0.146333 0.142015 0.076635 0.00386145
0.128281 0.083957 0.0728967 0.00385956
0.083304 0.139197 0.129124 0.00385766
0.0476276 0.097334 0.0032778 0.00385577
0.024101 0.106532 0.089475 0.00385388
0.0484621 0.140095 0.138801 0.00385199
0.146285 0.102996 0.0668322 0.00385011
0.0032746 0.13183 0.0222385 0.00384823
0.0598607 0.146676 0.0494528 0.00384635
0.138248 0.075087 0.0125291 0.00384447
0.0034675 0.127126 0.0542503 0.0038426
0.117807 0.09651 0.0799 0.00384073
0.146186 0.0703529 0.0430362 0.00383886
0.078064 0.106158 0.08788 0.003837
0.0398911 0.094785 0.0171126 0.00383513
0.138045 0.0221181 0.138589 0.00383328
0.0576959 0.095012 0.085606 0.00383142
0.086997 0.125887 0.0050638 0.00382956
0.0137195 0.0034449 0.107089 0.00382771
0.0336003 0.078705 0.112315 0.00382586
0.147028 0.129856 0.100878 0.00382402
0.0069053 0.0034553 0.09536 0.00382218
0.104097 0.14634 0.126918 0.00382033
0.0091658 0.111464 0.0027433 0.0038185
0.0505214 0.0113066 0.123008 0.00381666
0.101692 0.012159 0.0489306 0.00381483
0.0035048 0.0031607 0.0387947 0.003813
0.0735997 0.123948 0.107592 0.00381117
0.0125865 0.13419 0.086112 0.00380935
0.078637 0.0506207 0.134898 0.00380752
0.0743862 0.0034651 0.0315542 0.0038057
0.0631602 0.146779 0.095174 0.00380389
0.0448374 0.0714182 0.089935 0.00380207
0.0238306 0.119862 0.0640492 0.00380026
0.036112 0.132383 0.146759 0.00379845
0.0625639 0.096039 0.0436654 0.00379665
0.0335478 0.0283732 0.105841 0.00379484
0.030236 0.0627607 0.13249 0.00379304
0.103646 0.0041583 0.13212 0.00379124
0.100254 0.0054334 0.125685 0.00378945
0.146391 0.0635076 0.0035707 0.00378765
0.0413692 0.104379 0.0030216 0.00378586
0.100044 0.047543 0.146503 0.00378407
0.02479 0.118873 0.10442 0.00378229
0.0225801 0.0034519 0.142246 0.0037805
0.120136 0.089511 0.131208 0.00377872
0.146364 0.119913 0.08726 0.00377694
0.0032531 0.134666 0.0031587 0.00377517
0.0612443 0.097315 0.062957 0.00377339
0.02748 0.080456 0.116746 0.00377162
0.0206092 0.0455994 0.146803 0.00376985
0.102734 0.0033412 0.119326 0.00376809
0.0170439 0.0596844 0.056169 0.00376632
0.0134846 0.103462 0.146613 0.00376456
0.0213918 0.117136 0.093144 0.0037628
0.126968 0.138294 0.0072229 0.00376105
0.0070031 0.059408 0.0611546 0.00375929
0.146502 0.075479 0.014311 0.00375754
0.0415038 0.121478 0.003359 0.00375579
0.074563 0.110035 0.0034116 0.00375405
0.0403295 0.078435 0.07609 0.0037523
0.0103353 0.0706433 0.138298 0.00375056
0.0223952 0.0421241 0.0210176 0.00374882
0.0286168 0.120377 0.0034319 0.00374709
0.0206024 0.107904 0.080134 0.00374535
0.110722 0.13172 0.092411 0.00374362
0.075606 0.078993 0.143052 0.00374189
0.0195561 0.0484706 0.103491 0.00374016
0.090625 0.079918 0.126552 0.00373844
0.095151 0.0152326 0.014291 0.00373672
0.0454794 0.146486 0.0140476 0.003735
0.14643 0.133365 0.0551659 0.00373328
0.116957 0.0034184 0.0035354 0.00373156
0.144522 0.0627898 0.0644182 0.00372985
0.116692 0.0629653 0.097138 0.00372814
0.0706338 0.0246463 0.0597714 0.00372643
0.0363228 0.075808 0.146863 0.00372473
0.115815 0.136831 0.098886 0.00372302
0.081739 0.140208 0.0125584 0.00372132
0.089658 0.088061 0.146637 0.00371962
0.0716696 0.0033815 0.003282 0.00371793
0.088111 0.0208284 0.105508 0.00371623
0.003224 0.086478 0.145358 0.00371454
0.0665987 0.0338008 0.0557477 0.00371285
0.0613425 0.0044165 0.117048 0.00371116
0.137762 0.0360372 0.145982 0.00370948
0.036933 0.111722 0.145065 0.0037078
0.0403489 0.133619 0.101462 0.00370611
0.0077426 0.122302 0.086918 0.00370444
0.0715732 0.128666 0.122851 0.00370276
0.116371 0.084101 0.111572 0.00370109
0.0622711 0.0665259 0.117929 0.00369942
0.010591 0.136589 0.0493109 0.00369775
0.0672875 0.143062 0.0032397 0.00369608
0.137895 0.0189612 0.146622 0.00369442
0.093528 0.0383882 0.098685 0.00369275
0.0628938 0.131355 0.0653643 0.00369109
0.0246269 0.14599 0.086293 0.00368944
0.13091 0.0042314 0.13254 0.00368778
0.146873 0.0027762 0.104245 0.00368613
0.0090154 0.090499 0.109867 0.00368448
0.141257 0.100504 0.133521 0.00368283
0.0732198 0.076134 0.0348032 0.00368118
0.146401 0.0523515 0.117311 0.00367954
0.081591 0.118918 0.0086623 0.00367789
0.146404 0.146582 0.138177 0.00367625
0.123964 0.0401415 0.146221 0.00367462
0.0038416 0.0118266 0.106842 0.00367298
0.123953 0.0460829 0.0360368 0.00367135
0.090089 0.0738554 0.034928 0.00366972
0.122677 0.0206138 0.0389083 0.00366809
0.088326 0.0443616 0.095017 0.00366646
0.035953 0.102418 0.146667 0.00366483
0.0204235 0.0271152 0.11848 0.00366321
0.0366498 0.076704 0.0277669 0.00366159
0.120705 0.0323618 0.0220172 0.00365997
0.0519829 0.0372655 0.119231 0.00365836
0.0041524 0.088487 0.077222 0.00365674
0.127796 0.0711562 0.082614 0.00365513
0.121129 0.0240868 0.132628 0.00365352
0.105803 0.0732835 0.0586177 0.00365191
0.141458 0.107709 0.070701 0.00365031
0.121433 0.14591 0.069266 0.0036487
0.086266 0.146515 0.0417615 0.0036471
0.0033003 0.0029802 0.110993 0.0036455
0.082614 0.089794 0.0139628 0.00364391
0.132166 0.0265449 0.111818 0.00364231
0.0261031 0.0364808 0.0034278 0.00364072
0.0534766 0.117979 0.075349 0.00363913
0.0333491 0.0316599 0.095683 0.00363754
0.0538237 0.110851 0.0747866 0.00363595
0.0630312 0.0313886 0.0346972 0.00363437
0.0156949 0.093802 0.146694 0.00363279
0.123267 0.140347 0.144459 0.00363121
0.13471 0.07818 0.0183667 0.00362963
0.096448 0.0033152 0.0033893 0.00362805
0.0609195 0.0702469 0.138625 0.00362648
0.0313541 0.0588561 0.0138745 0.0036249
0.0030832 0.141436 0.0537656 0.00362333
0.08427 0.0026743 0.015223 0.00362177
0.079674 0.146647 0.141956 0.0036202
0.0400693 0.0598449 0.114689 0.00361864
0.096129 0.0032739 0.0419208 0.00361707
0.087618 0.0158453 0.0679026 0.00361551
0.0071142 0.0031443 0.13424 0.00361395
0.077179 0.122514 0.0130637 0.0036124
0.0033421 0.137365 0.08243 0.00361084
0.108845 0.14656 0.087954 0.00360929
0.146116 0.0597067 0.124341 0.00360774
0.0032366 0.0034879 0.0709134 0.00360619
0.0486976 0.041385 0.134383 0.00360465
0.0247741 0.0494168 0.13486 0.0036031
0.108705 0.140891 0.083506 0.00360156
0.10954 0.0025559 0.0123017 0.00360002
0.09185 0.146588 0.146209 0.00359848
0.075149 0.143571 0.146778 0.00359695
0.0646608 0.0687671 0.111817 0.00359541
0.0568547 0.129523 0.136455 0.00359388
0.0298008 0.080365 0.07829 0.00359235
0.0096899 0.085742 0.13263 0.00359082
0.086133 0.0722168 0.0273883 0.0035893
0.117384 0.094053 0.138272 0.00358777
0.0625384 0.138324 0.104467 0.00358625
0.0651804 0.147042 0.0327767 0.00358473
0.0027235 0.0223473 0.09904 0.00358321
0.146729 0.116358 0.13934 0.00358169
0.146816 0.090289 0.131388 0.00358018
0.0304594 0.138375 0.0416192 0.00357867
0.107208 0.146551 0.0134071 0.00357716
0.099653 0.120443 0.105827 0.00357565
0.104359 0.122961 0.117734 0.00357414
0.0368354 0.095275 0.14712 0.00357263
0.061264 0.146964 0.0607004 0.00357113
0.0559296 0.08503 0.086032 0.00356963
0.123453 0.127259 0.128782 0.00356813
0.0722472 0.0529098 0.0491321 0.00356663
0.101817 0.0303828 0.113153 0.00356514
0.0181104 0.0032121 0.0896 0.00356364
0.116722 0.0034343 0.096354 0.00356215
0.089947 0.085299 0.133693 0.00356066
0.0719762 0.092613 0.0419679 0.00355917
0.0032126 0.120295 0.0666521 0.00355769
0.0613868 0.0076686 0.082909 0.0035562
0.08306 0.076233 0.0326836 0.00355472
0.0133802 0.103081 0.129228 0.00355324
0.14678 0.142938 0.0037682 0.00355176
0.098611 0.112601 0.114003 0.00355028
0.114856 0.105513 0.146947 0.00354881
0.0309183 0.0571752 0.0648045 0.00354733
0.0082715 0.094701 0.0278584 0.00354586
0.0081506 0.118656 0.0032452 0.00354439
0.0034198 0.0469115 0.0443516 0.00354292
0.0663044 0.0108048 0.0030337 0.00354146
0.0089262 0.0032874 0.0114098 0.00353999
0.0375255 0.115662 0.0062526 0.00353853
0.095244 0.07686 0.121039 0.00353707
0.117593 0.0029685 0.129173 0.00353561
0.146621 0.125552 0.0617212 0.00353416
0.0163818 0.053003 0.146712 0.0035327
0.146852 0.0293642 0.0244853 0.00353125
0.0427384 0.098702 0.092514 0.0035298
0.122509 0.081284 0.085783 0.00352835
0.0615267 0.136095 0.0173211 0.0035269
0.128458 0.077671 0.146445 0.00352545
0.134278 0.0035761 0.0405338 0.00352401
0.08373 0.0033566 0.0641746 0.00352256
0.137893 0.0032141 0.116011 0.00352112
0.13252 0.0714682 0.0227202 0.00351968
0.0040935 0.115035 0.083515 0.00351825
0.093549 0.030648 0.115797 0.00351681
0.089238 0.0146847 0.0238075 0.00351538
0.147067 0.0170695 0.147421 0.00351394
0.133405 0.064465 0.0247653 0.00351251
0.007228 0.146894 0.0545557 0.00351109
0.105359 0.0464826 0.129188 0.00350966
0.090029 0.0236519 0.146767 0.00350823
0.060574 0.0372997 0.0541266 0.00350681
0.0033189 0.135015 0.042244 0.00350539
0.0032111 0.0455364 0.0515725 0.00350397
0.145746 0.0320444 0.0472896 0.00350255
0.089254 0.0535327 0.0525726 0.00350113
0.0697976 0.0168349 0.105278 0.00349972
0.0146944 0.0165756 0.100008 0.0034983
0.0208039 0.0555761 0.0516513 0.00349689
0.127934 0.0452839 0.0176329 0.00349548
0.0676909 0.0449128 0.145471 0.00349408
0.0424435 0.0653069 0.124672 0.00349267
0.124684 0.0738155 0.0098958 0.00349126
0.0322631 0.0581327 0.0066552 0.00348986
0.096287 0.078578 0.0633345 0.00348846
0.110343 0.0058796 0.134247 0.00348706
0.143966 0.136724 0.0614968 0.00348566
0.0508367 0.090839 0.079194 0.00348427
0.13017 0.09031 0.0036909 0.00348287
0.084973 0.084364 0.141527 0.00348148
0.135184 0.096997 0.0034698 0.00348009
0.0268391 0.092205 0.146151 0.0034787
0.0029796 0.0035412 0.146706 0.00347731
0.091607 0.0643577 0.146766 0.00347592
0.0600763 0.146906 0.115658 0.00347454
0.023058 0.0560629 0.0037824 0.00347316
0.032982 0.09806 0.0718213 0.00347178
0.110344 0.141125 0.132577 0.0034704
0.0563406 0.12882 0.110254 0.00346902
0.09145 0.0130503 0.14706 0.00346764
0.102652 0.116928 0.137097 0.00346627
0.138559 0.125775 0.139067 0.00346489
0.099082 0.118287 0.096799 0.00346352
0.104964 0.0734451 0.108846 0.00346215
0.0245765 0.0246926 0.0492419 0.00346079
0.002828 0.132348 0.098489 0.00345942
0.095115 0.143647 0.0747898 0.00345805
0.123878 0.0315259 0.146866 0.00345669
0.0259165 0.133331 0.0524876 0.00345533
0.0259609 0.0032961 0.0366963 0.00345397
0.087138 0.135818 0.0111661 0.00345261
0.0113995 0.103711 0.0030992 0.00345125
0.134859 0.0115185 0.137567 0.0034499
0.125569 0.0300859 0.128205 0.00344854
0.0703787 0.104941 0.0577182 0.00344719
0.146716 0.0257227 0.0032826 0.00344584
0.0515237 0.0417442 0.113559 0.00344449
0.0123027 0.125127 0.147396 0.00344315
0.146767 0.146796 0.127365 0.0034418
