3000
3.e-4 3.e-4 5.4e-4
0.000117355 0.000255307 0.000331979 1.1138e-05
0.000129263 0.000249128 0.000353418 1.4153e-05
0.000174363 0.000242181 0.000326379 1.40905e-05
0.000195888 0.000252922 0.000347167 1.2242e-05
0.00017097 0.000258977 0.000347698 1.24565e-05
0.000170096 0.000234647 0.000351097 1.21e-05
0.000205495 0.000237478 0.000329293 1.3259e-05
0.000216383 0.000260005 0.000335001 1.24035e-05
0.000231898 0.000237518 0.00034065 1.54825e-05
0.000240917 0.000257315 0.000322626 1.06315e-05
0.000261825 0.000245065 0.000329191 1.40545e-05
0.000247477 0.000264273 0.000347792 1.62905e-05
0.000285262 0.000253087 0.000343278 1.44435e-05
1.35503e-05 0.000292502 0.000354161 1.2553e-05
4.99415e-05 0.000285673 0.000325367 1.53325e-05
5.84709e-05 0.000268385 0.000344099 1.1203e-05
3.88551e-05 0.000283648 0.000352771 1.4292e-05
6.68336e-05 0.000294579 0.00035273 1.00175e-05
6.85977e-05 0.000282987 0.000340494 6.9295e-06
7.85843e-05 0.000269175 0.000333744 1.14025e-05
7.32905e-05 0.000285814 0.000327552 7.124e-06
0.000115951 0.000298104 0.000333545 7.024e-06
0.000129405 0.000289931 0.000336015 8.9105e-06
0.000101808 0.000281593 0.000340441 1.5771e-05
0.000147357 0.000270814 0.000335259 1.67395e-05
0.000186084 0.000267586 0.00032934 1.28335e-05
0.000169879 0.000288704 0.000322994 1.45155e-05
0.000169384 0.00028654 0.000353105 1.5677e-05
0.00023155 0.00028076 0.000327319 1.4426e-05
0.000214224 0.000296254 0.000337645 1.10075e-05
0.000202955 0.000277758 0.00034354 1.14385e-05
0.000250661 0.000294765 0.000341536 1.32055e-05
0.000288582 0.000286186 0.000334182 2.00425e-05
1.9918e-05 2.54091e-05 0.00036561 1.4046e-05
8.76018e-06 4.95072e-06 0.000383663 1.5428e-05
4.96977e-05 1.22878e-05 0.000367147 1.85325e-05
8.20413e-05 6.35914e-06 0.000363749 1.21515e-05
9.96798e-05 1.31345e-05 0.000376507 1.06475e-05
7.63955e-05 2.00807e-05 0.000388017 1.6239e-05
0.00011872 2.40188e-05 0.000374161 1.1409e-05
0.000108402 2.63624e-06 0.000357949 1.2386e-05
0.000133984 9.52215e-06 0.000359646 1.41615e-05
0.000150546 2.57207e-05 0.000375256 1.37735e-05
0.000164164 1.02575e-05 0.000390149 1.165e-05
0.000168519 1.5709e-05 0.000370127 7.4245e-06
0.000183346 2.54392e-05 0.000371584 1.0366e-05
0.000192573 2.16651e-05 0.000391891 1.2017e-05
0.000207085 2.00395e-05 0.000370346 1.401e-05
0.000231044 2.33116e-05 0.000383708 1.36135e-05
0.000240786 1.28461e-05 0.000363646 1.1022e-05
0.000260713 7.12073e-06 0.0003697 1.0568e-05
0.000259884 3.17935e-05 0.00038247 1.6449e-05
0.000277148 2.29032e-05 0.000357196 1.5423e-05
0.000278453 4.03509e-07 0.000386146 1.45345e-05
1.28721e-05 5.06496e-05 0.000372434 1.30335e-05
3.7412e-05 3.46792e-05 0.000384808 1.25195e-05
3.89629e-05 4.8618e-05 0.000362759 1.3612e-05
5.86926e-05 3.95178e-05 0.000374446 1.1059e-05
5.91063e-05 6.35999e-05 0.000380903 1.3877e-05
8.16379e-05 4.76278e-05 0.000375303 1.32925e-05
9.99223e-05 6.33346e-05 0.000384429 8.5655e-06
0.000107896 5.21611e-05 0.000364883 1.53185e-05
0.000127908 4.48143e-05 0.0003842 1.3444e-05
0.000145718 5.10739e-05 0.000363452 1.46065e-05
0.000150379 5.7157e-05 0.000392213 1.3416e-05
0.000171487 4.41086e-05 0.000366706 1.2283e-05
0.000167852 6.22939e-05 0.000378184 9.5265e-06
0.000191172 5.56159e-05 0.000381603 1.4954e-05
0.00021282 4.56475e-05 0.000367611 1.23745e-05
0.000236807 4.65135e-05 0.000373824 1.2256e-05
0.000260605 6.32229e-05 0.000357967 1.4781e-05
0.000299131 3.74311e-05 0.000357489 1.09085e-05
0.00028337 4.72736e-05 0.000372932 1.3253e-05
3.00772e-05 6.78217e-05 0.000389579 1.6713e-05
2.49024e-05 8.99393e-05 0.000371737 1.21715e-05
2.83249e-06 7.61189e-05 0.000375889 1.41975e-05
5.26356e-06 9.98652e-05 0.000382039 1.04525e-05
4.8198e-05 7.36927e-05 0.000357841 1.3558e-05
4.64761e-05 9.34136e-05 0.000370125 9.7395e-06
3.67854e-05 9.95644e-05 0.000392468 1.35895e-05
8.59387e-05 6.68173e-05 0.000360246 1.14755e-05
7.19482e-05 8.99605e-05 0.00036326 1.5735e-05
9.66048e-05 8.42262e-05 0.000369869 1.0428e-05
8.21925e-05 7.37193e-05 0.000382408 1.13745e-05
0.000123982 7.6004e-05 0.000378599 1.65465e-05
0.000153046 9.14298e-05 0.000357854 1.3436e-05
0.000150986 7.35731e-05 0.000374272 1.0909e-05
0.000198783 7.83544e-05 0.000392451 1.1364e-05
0.000231133 6.68599e-05 0.000386179 1.21555e-05
0.000201593 8.51415e-05 0.000357328 1.63555e-05
0.000212222 6.73609e-05 0.000374092 1.02935e-05
0.00024063 7.07124e-05 0.000367938 8.7675e-06
0.000256273 8.98361e-05 0.000365003 1.30855e-05
0.000238668 8.90931e-05 0.000382337 1.1632e-05
0.000255193 7.20834e-05 0.000382819 1.20885e-05
0.000266572 9.8198e-05 0.00038334 9.547e-06
0.000276746 7.78544e-05 0.000373621 1.2045e-05
9.91566e-06 0.000108952 0.000358944 1.4798e-05
1.07313e-06 0.000123279 0.000380978 1.29315e-05
3.38842e-05 0.000111719 0.000369409 1.15015e-05
5.5387e-05 0.000109708 0.000377319 1.01765e-05
3.4702e-05 0.000128646 0.000390593 1.56265e-05
9.29044e-05 0.000106615 0.000357264 1.16965e-05
8.39684e-05 0.000125702 0.000359565 8.908e-06
9.09801e-05 0.000104555 0.000384085 1.5008e-05
8.33258e-05 0.000126752 0.000377741 9.3095e-06
6.91615e-05 0.000116031 0.000391896 1.08525e-05
0.000113508 0.00010065 0.000367955 1.227e-05
0.000132407 0.000120819 0.000361207 1.0486e-05
0.000124677 0.000129309 0.000375649 7.9635e-06
0.000115548 0.000115595 0.000387088 1.20935e-05
0.000155756 0.000117443 0.000362615 1.3148e-05
0.000137903 0.0001033 0.000377492 1.4057e-05
0.000156904 0.000116832 0.00038677 1.10425e-05
0.000134834 0.000122615 0.000388723 8.4955e-06
0.000177218 0.000100464 0.000370682 1.5382e-05
0.000187444 0.000125878 0.000375872 1.2499e-05
0.00020731 0.000119055 0.000369653 9.383e-06
0.000227645 0.000110972 0.000377674 1.3307e-05
0.000203438 0.000100707 0.000382702 1.34625e-05
0.000249398 0.000104641 0.000378004 7.749e-06
0.000245932 0.000112356 0.000361385 1.0899e-05
0.000263986 0.000123149 0.000379334 1.5855e-05
0.000240613 0.000126304 0.000387982 9.2655e-06
0.000284341 0.000101888 0.000369008 1.35785e-05
0.000285523 0.000132732 0.000361652 1.36125e-05
9.02195e-06 0.000139279 0.00036513 1.0946e-05
2.95295e-05 0.000144798 0.000368272 1.05225e-05
1.39906e-05 0.000158638 0.000374258 1.10265e-05
1.37731e-05 0.000141236 0.000385006 9.4285e-06
6.05825e-05 0.00013386 0.000375938 1.45675e-05
6.38008e-05 0.000159451 0.000369715 1.1965e-05
4.26237e-05 0.00015749 0.000385027 1.42415e-05
9.68511e-05 0.000148185 0.000357762 1.253e-05
8.38659e-05 0.00014739 0.000377771 1.1336e-05
0.000125234 0.000148354 0.000361045 1.60425e-05
0.000105051 0.000134855 0.000376577 1.1934e-05
0.00011316 0.000158382 0.000388646 1.5709e-05
0.000144276 0.000134803 0.000368234 8.41e-06
0.00015176 0.000157505 0.000358415 1.2141e-05
0.000163394 0.000137765 0.000376472 1.26075e-05
0.0001543 0.000157491 0.000377671 7.281e-06
0.000141012 0.000145317 0.000391044 1.51465e-05
0.000173748 0.0001612 0.000371185 1.3553e-05
0.00018206 0.000144197 0.000392553 1.2856e-05
0.000210773 0.000133401 0.0003885 1.4457e-05
0.000200798 0.000161298 0.000380851 1.19425e-05
0.000203497 0.00014316 0.000363719 1.3153e-05
0.000234606 0.000147706 0.000375471 1.6242e-05
0.000264515 0.000152805 0.000376149 1.3945e-05
0.000248483 0.000166414 0.000388729 1.05595e-05
0.0002912 0.000161672 0.000357688 1.61445e-05
0.000290764 0.000147951 0.000384584 1.405e-05
2.9427e-05 0.000168441 0.000358097 1.33775e-05
9.63591e-06 0.00018615 0.00036231 1.3512e-05
2.84187e-05 0.000184053 0.000372863 8.1345e-06
5.04351e-05 0.000180566 0.000368591 1.30495e-05
4.03666e-05 0.000189401 0.000391822 1.37665e-05
8.56861e-05 0.000167709 0.000357668 9.961e-06
7.66497e-05 0.000186296 0.000362873 1.10605e-05
8.05948e-05 0.000167675 0.000379403 9.095e-06
9.71018e-05 0.000176913 0.000381229 9.909e-06
6.92486e-05 0.000185166 0.000384972 1.22725e-05
0.000110944 0.000172385 0.00036466 1.21485e-05
0.000127744 0.00019034 0.000383508 1.334e-05
0.000138119 0.000168171 0.000376405 1.2147e-05
0.000147446 0.000189182 0.000365821 1.3161e-05
0.000153399 0.000186037 0.000391785 1.36325e-05
0.000193668 0.00017577 0.000362217 1.27055e-05
0.000175902 0.000186737 0.000365315 8.4015e-06
0.000178849 0.000182174 0.000384054 1.1109e-05
0.000223425 0.000188039 0.000364185 9.436e-06
0.000206154 0.000188279 0.000381124 1.31755e-05
0.000228505 0.000182778 0.000391922 1.2249e-05
0.000234897 0.000172849 0.000367328 9.6455e-06
0.000250334 0.000188254 0.000381796 1.24295e-05
0.000277403 0.000189247 0.000367776 1.6298e-05
0.000297824 0.000174466 0.000383494 1.34105e-05
2.73444e-05 0.000209499 0.000371966 1.7343e-05
1.84407e-05 0.000229192 0.000391788 1.19825e-05
4.56784e-05 0.000228585 0.000358126 1.23495e-05
6.55659e-05 0.000212139 0.000373035 1.74535e-05
8.91461e-05 0.000230294 0.000384884 1.4578e-05
0.00010145 0.00020306 0.000368656 1.9428e-05
0.000114432 0.000230493 0.000358229 1.00035e-05
0.000128865 0.000216817 0.000378629 1.2825e-05
0.00014838 0.000229881 0.000365199 1.42285e-05
0.000155363 0.000211357 0.000383855 1.2973e-05
0.000150537 0.00023225 0.000387776 8.575e-06
0.000167677 0.000208103 0.00035836 1.5526e-05
0.000192621 0.000229743 0.000359159 1.23215e-05
0.000199002 0.000213998 0.000377967 1.30235e-05
0.000178455 0.000203452 0.000381392 1.0325e-05
0.000177088 0.000228711 0.000387658 1.5091e-05
0.000226301 0.000216024 0.000366891 1.5673e-05
0.000251824 0.000226957 0.000358928 1.32125e-05
0.000257108 0.000206773 0.000371698 9.7245e-06
0.000273647 0.000225882 0.000374054 1.33615e-05
0.00029791 0.000216324 0.00037206 1.27925e-05
0.000282218 0.000207591 0.000385249 9.489e-06
3.02593e-05 0.000247997 0.00036296 1.2908e-05
1.05541e-05 0.000244112 0.000376409 1.085e-05
2.90332e-05 0.000250705 0.000387255 1.15685e-05
6.536e-05 0.00023516 0.000387751 9.8695e-06
4.84705e-05 0.000262916 0.000362727 1.06355e-05
5.49426e-05 0.000258179 0.000387495 1.53985e-05
7.22219e-05 0.000245835 0.000360838 1.8681e-05
9.95044e-05 0.000263046 0.000363177 1.36605e-05
8.62073e-05 0.000258992 0.000384478 1.17745e-05
0.000120975 0.000262945 0.000369723 8.769e-06
0.000108249 0.00024282 0.000373803 1.07985e-05
0.000132106 0.000245934 0.000380551 1.3308e-05
0.000150961 0.000261582 0.000362859 1.25865e-05
0.000160457 0.000250403 0.000383323 1.2585e-05
0.000180138 0.000248529 0.0003666 1.1006e-05
0.000195709 0.000252957 0.000386717 1.4816e-05
0.000211333 0.000243942 0.000364567 1.17825e-05
0.00022378 0.00026117 0.000382637 1.07e-05
0.00022027 0.000236627 0.000388553 1.4736e-05
0.000235645 0.000245355 0.00036751 1.27475e-05
0.000265855 0.000247547 0.00036084 1.1777e-05
0.000248826 0.000264415 0.000375973 1.1923e-05
0.000262747 0.000247049 0.000384211 1.1805e-05
0.000299267 0.000257043 0.000388533 1.01385e-05
0.000287949 0.000247629 0.000371181 1.2617e-05
2.06463e-05 0.000272562 0.000373618 1.5525e-05
4.58542e-05 0.000282281 0.000377899 1.18285e-05
6.1545e-05 0.000295781 0.000390382 1.2333e-05
3.4325e-05 0.000299045 0.000389117 1.1371e-05
9.59765e-05 0.000290321 0.000374347 1.15915e-05
7.20121e-05 0.000278217 0.00037149 1.5408e-05
0.000128354 0.00028123 0.000357594 1.43805e-05
0.000107572 0.000282048 0.000362439 6.9745e-06
0.000120484 0.000296109 0.000381024 1.446e-05
0.000108649 0.000271178 0.000387986 1.4002e-05
0.000152425 0.000295977 0.00037404 1.287e-05
0.000139746 0.000273374 0.000386085 1.57085e-05
0.000191575 0.000271299 0.000365133 1.3809e-05
0.000185492 0.000299515 0.000376747 1.5734e-05
0.000168731 0.000275382 0.00038047 1.3883e-05
0.00021917 0.000267543 0.000359688 1.3559e-05
0.000210615 0.000293541 0.000362163 1.3923e-05
0.000209118 0.000277885 0.000382202 1.1538e-05
0.000232233 0.000291784 0.0003903 1.0269e-05
0.000238289 0.000287341 0.000366429 1.4756e-05
0.000266323 0.000276537 0.000387474 1.2271e-05
0.000267083 0.000284189 0.000361385 1.4643e-05
0.000291439 0.000299867 0.000363015 1.19985e-05
0.000291811 0.000273501 0.000369796 1.3578e-05
2.12473e-05 7.23423e-07 0.000401116 6.4445e-06
1.8375e-05 2.63885e-05 0.000398939 1.25965e-05
1.86513e-06 2.26544e-05 0.000425547 1.5159e-05
3.32184e-05 1.31603e-05 0.000417778 1.4794e-05
4.94908e-05 1.73748e-05 0.000397102 1.18525e-05
6.00337e-05 2.28513e-05 0.000417383 1.16515e-05
7.29657e-05 9.12591e-07 0.000413647 1.40875e-05
8.83549e-05 2.38724e-05 0.000418817 1.4032e-05
0.000104752 3.19325e-05 0.000395693 1.5439e-05
0.000131583 2.8477e-05 0.000417696 9.828e-06
0.000110816 1.03093e-05 0.000418894 1.19165e-05
0.000111689 3.33003e-05 0.000424762 1.18275e-05
0.000133509 1.71331e-05 0.000396197 1.4556e-05
0.000159457 8.72868e-06 0.000414621 1.33175e-05
0.000134354 7.3922e-07 0.000419665 1.3504e-05
0.000179327 2.55701e-05 0.000416817 1.2822e-05
0.000204704 1.89057e-05 0.000404696 5.836e-06
0.000212166 4.8406e-06 0.00039312 1.38375e-05
0.000218336 3.26802e-05 0.000405842 1.3575e-05
0.000209396 1.14304e-05 0.000423568 1.4998e-05
0.000233221 9.67255e-06 0.000402511 9.7175e-06
0.000246683 2.97101e-05 0.000411464 1.5477e-05
0.00026089 1.72208e-05 0.000400204 6.526e-06
0.000244127 3.30169e-06 0.000425604 1.45875e-05
0.00028967 2.75977e-05 0.000395513 1.63375e-05
0.000271995 1.65531e-05 0.000416987 1.35795e-05
0.000292494 2.02998e-06 0.000409387 1.26675e-05
1.59195e-05 5.96194e-05 0.000418054 1.3204e-05
3.10576e-05 4.49788e-05 0.000404488 1.0582e-05
2.70432e-07 5.61828e-05 0.000395881 1.4152e-05
5.9326e-05 6.04172e-05 0.000405872 1.1295e-05
5.05084e-05 3.76863e-05 0.000401546 8.945e-06
4.25959e-05 6.06413e-05 0.000425528 1.45185e-05
6.68171e-05 4.4236e-05 0.000393652 1.03215e-05
6.82042e-05 6.11614e-05 0.00042643 1.1111e-05
8.40063e-05 3.62952e-05 0.000402597 6.8565e-06
8.61215e-05 5.70648e-05 0.000401232 1.4065e-05
7.05842e-05 4.26397e-05 0.000414528 1.0952e-05
0.000113489 5.95076e-05 0.000400519 1.2826e-05
0.000132475 5.12271e-05 0.000416577 1.2967e-05
0.000101845 5.3755e-05 0.00042076 1.1223e-05
0.000153923 3.48799e-05 0.000416198 1.34595e-05
0.000155105 6.53736e-05 0.000415898 1.2096e-05
0.000170273 3.68798e-05 0.000392988 1.50015e-05
0.000173641 6.25301e-05 0.000400824 1.19645e-05
0.000194219 4.20527e-05 0.000405061 1.23105e-05
0.000185945 5.89465e-05 0.000423198 1.38195e-05
0.000212572 5.66034e-05 0.000398096 1.20815e-05
0.00021088 4.85116e-05 0.000426364 1.3395e-05
0.000234274 5.0929e-05 0.000402329 1.07465e-05
0.000250017 6.2545e-05 0.000400761 8.8805e-06
0.000257048 5.19772e-05 0.000413605 9.1775e-06
0.000236199 5.04178e-05 0.000423503 1.05205e-05
0.000271881 5.66349e-05 0.000396091 1.42415e-05
0.000289253 4.83268e-05 0.000420447 1.3894e-05
1.24398e-05 8.49929e-05 0.00040326 1.14485e-05
6.34391e-06 8.67444e-05 0.000425412 1.0585e-05
2.8713e-05 9.41334e-05 0.000426942 1.30225e-05
6.41918e-05 9.01896e-05 0.000393397 1.53845e-05
4.39665e-05 8.26539e-05 0.000410513 1.21625e-05
5.59902e-05 9.50197e-05 0.000411551 5.114e-06
6.35276e-05 8.52247e-05 0.000421522 1.04285e-05
5.01199e-05 9.94152e-05 0.000423887 9.237e-06
8.22563e-05 8.05019e-05 0.000410939 1.15955e-05
8.80805e-05 9.43949e-05 0.000423505 8.022e-06
9.99052e-05 6.88173e-05 0.000408163 5.3295e-06
0.000100797 8.13876e-05 0.000395423 1.259e-05
0.000125287 9.63088e-05 0.000401091 1.36005e-05
0.000113567 7.92031e-05 0.000423497 1.69285e-05
0.000134985 7.29641e-05 0.000404693 1.19335e-05
0.000159663 8.94228e-05 0.000397504 1.85225e-05
0.00014024 9.04505e-05 0.000421171 1.2111e-05
0.000182173 8.60033e-05 0.000420246 1.3658e-05
0.00021989 8.71082e-05 0.000396198 1.17915e-05
0.000209965 7.42477e-05 0.000408314 8.474e-06
0.000207509 9.246e-05 0.000414411 1.08725e-05
0.000225176 8.11167e-05 0.000416799 1.0249e-05
0.000202442 7.55014e-05 0.0004247 9.6e-06
0.000255042 8.95928e-05 0.000399605 1.21675e-05
0.000240116 9.79462e-05 0.000417039 1.2256e-05
0.000247612 7.31463e-05 0.000420768 1.3889e-05
0.000286307 8.95713e-05 0.000396999 1.5797e-05
0.000296949 7.25988e-05 0.0004135 1.01575e-05
0.000271583 9.40585e-05 0.000427879 1.8707e-05
1.32401e-05 0.000111138 0.000403072 1.47085e-05
1.64747e-05 0.000128713 0.000422859 1.0733e-05
9.83679e-06 0.000106565 0.000426683 9.581e-06
3.4412e-05 0.000117553 0.000416697 1.1273e-05
5.37396e-05 0.000110731 0.000407024 1.1391e-05
8.12537e-05 0.000132096 0.000404112 1.26745e-05
7.67152e-05 0.000106778 0.00041187 1.24205e-05
9.25059e-05 0.000119209 0.000421213 9.7415e-06
7.03568e-05 0.00012388 0.000427226 1.14265e-05
0.000105341 0.000132198 0.000400664 1.16585e-05
0.000101219 0.000102189 0.000409639 1.2609e-05
0.000121511 0.000116788 0.000419735 1.43505e-05
0.000103756 0.000132068 0.00041966 7.404e-06
0.000142966 0.000112548 0.000402551 1.04435e-05
0.000148032 0.000126403 0.000421953 1.393e-05
0.00016193 0.00010312 0.000426416 1.355e-05
0.00019095 0.00010241 0.000403841 1.11485e-05
0.000173019 0.000121729 0.000407181 1.542e-05
0.000190453 0.000110265 0.000426294 1.26445e-05
0.000199328 0.000129516 0.000412662 1.2559e-05
0.000217377 0.000110892 0.000402814 1.3023e-05
0.00023507 0.000124614 0.000405915 9.581e-06
0.000239175 0.000107537 0.000397298 9.7115e-06
0.000258088 0.000117102 0.000408525 1.4273e-05
0.000284526 0.000118384 0.000400752 1.33135e-05
0.000297621 0.0001201 0.000419836 9.8945e-06
0.000277523 0.000121862 0.000422884 1.0159e-05
4.57769e-06 0.000136996 0.000404572 1.26025e-05
2.88785e-05 0.000150093 0.000412505 1.5583e-05
4.01011e-06 0.000149227 0.000428267 1.38725e-05
5.46567e-05 0.000135668 0.000411208 1.3911e-05
5.04594e-05 0.000156096 0.000405489 7.7135e-06
5.84287e-05 0.000165338 0.000420124 1.13355e-05
6.75797e-05 0.000152324 0.000394848 1.27725e-05
9.50637e-05 0.000151839 0.00040827 1.17755e-05
7.23064e-05 0.00015015 0.00041654 9.534e-06
8.75365e-05 0.000139337 0.000426646 1.16905e-05
0.000122472 0.000147619 0.000417615 1.65675e-05
0.000163351 0.000161706 0.000395525 1.292e-05
0.000159104 0.000143161 0.000408627 1.0174e-05
0.000150482 0.000160836 0.000424649 1.5193e-05
0.000185768 0.000166288 0.000395695 9.7635e-06
0.000177279 0.000154231 0.000414755 1.1972e-05
0.000195875 0.000164002 0.000424541 1.1202e-05
0.00020119 0.000153398 0.000404924 1.17135e-05
0.000219721 0.000161208 0.000394068 1.1139e-05
0.00022691 0.000147675 0.000419089 1.8202e-05
0.000252431 0.000143404 0.00039961 1.4069e-05
0.000258161 0.000156482 0.000418688 9.7605e-06
0.000248621 0.000133922 0.000418608 7.503e-06
0.00029826 0.00016363 0.000406984 1.24615e-05
0.000278915 0.000144571 0.00041185 1.5127e-05
2.88475e-05 0.000168082 0.000425047 6.347e-06
2.12907e-05 0.000171054 0.000394823 1.287e-05
1.48881e-05 0.000178891 0.000418189 1.2593e-05
5.64747e-05 0.000172546 0.000399356 1.07345e-05
3.88398e-05 0.000175043 0.000412299 1.12825e-05
3.91327e-05 0.000196556 0.000415201 1.0428e-05
8.50879e-05 0.000166898 0.000426095 1.3599e-05
8.51411e-05 0.000173002 0.000400283 1.29255e-05
6.82965e-05 0.000186872 0.000413201 1.2432e-05
9.10214e-05 0.000189492 0.000420404 1.0128e-05
0.000132048 0.000174765 0.0004061 1.4436e-05
0.000106669 0.000177769 0.000410974 1.1579e-05
0.000116364 0.000195633 0.000421152 1.06565e-05
0.000174675 0.000182552 0.000409676 1.4383e-05
0.00019303 0.000186955 0.000428477 1.2259e-05
0.000206914 0.000179111 0.000407098 1.43795e-05
0.000226553 0.000195039 0.000420131 1.40275e-05
0.00024378 0.000174328 0.000411766 1.41805e-05
0.000263185 0.000175656 0.000425949 9.8915e-06
0.000272695 0.000180954 0.000400426 1.75775e-05
0.000293758 0.000184972 0.000416856 9.4355e-06
0.000283212 0.000167301 0.000425671 1.1811e-05
5.02441e-06 0.000200554 0.00039514 1.6052e-05
3.06716e-05 0.000211103 0.000400879 1.167e-05
1.39154e-05 0.000205372 0.000424007 1.4535e-05
5.28774e-06 0.000228476 0.000427398 1.036e-05
4.32609e-05 0.000232792 0.000397662 1.35635e-05
5.65917e-05 0.0002091 0.000403219 1.41835e-05
4.33602e-05 0.000219222 0.00042785 1.5486e-05
8.35804e-05 0.000230016 0.000410272 1.1415e-05
8.58437e-05 0.000204349 0.000400016 1.56245e-05
7.26618e-05 0.000213333 0.000425815 1.38655e-05
0.000115105 0.000207906 0.000399974 1.38525e-05
0.000126129 0.000214186 0.000421216 1.031e-05
0.000101172 0.00021594 0.000423746 1.48365e-05
0.00015375 0.000202715 0.00041289 1.32695e-05
0.000138371 0.000221687 0.000402518 1.3264e-05
0.000168831 0.000200882 0.000397335 8.4735e-06
0.000192758 0.000200974 0.000399313 1.27375e-05
0.000171692 0.000215235 0.000406906 9.014e-06
0.000188302 0.000212305 0.00042319 1.4065e-05
0.000200017 0.000225323 0.000398616 1.0547e-05
0.000219685 0.00020801 0.000395433 1.4702e-05
0.000213884 0.000221807 0.000419055 1.3262e-05
0.000232766 0.000215201 0.000412313 7.8315e-06
0.000249254 0.000222072 0.000393544 1.80785e-05
0.000255867 0.000202082 0.000420239 1.59205e-05
0.000271235 0.000207579 0.000400226 9.0835e-06
0.000287804 0.000205243 0.000418767 1.17775e-05
0.000288916 0.000232086 0.000402584 1.9587e-05
2.3861e-05 0.000234847 0.000415069 1.25805e-05
1.60573e-05 0.000265351 0.000402037 1.29545e-05
6.04872e-06 0.000251996 0.000422068 1.3117e-05
6.14035e-05 0.000236941 0.000415892 1.2488e-05
3.96757e-05 0.000256796 0.000413208 1.4537e-05
7.51032e-05 0.000248226 0.000400871 1.0763e-05
9.94474e-05 0.000252669 0.000401477 1.0681e-05
8.61795e-05 0.000253645 0.000425606 1.6873e-05
0.000114063 0.000234612 0.000396223 1.31365e-05
0.000111142 0.000253762 0.000417665 9.3195e-06
0.000121334 0.000236479 0.000418937 1.07855e-05
0.000165495 0.000234575 0.000411125 1.17285e-05
0.000144418 0.000249798 0.000405584 1.48545e-05
0.000173425 0.000260994 0.000406739 1.6201e-05
0.000189758 0.000239102 0.000402602 7.0865e-06
0.000194624 0.000237516 0.000423147 1.1926e-05
0.000199471 0.00026383 0.000420466 1.3377e-05
0.000219024 0.000260336 0.00040194 9.198e-06
0.000207424 0.000246054 0.000407499 1.00195e-05
0.000226765 0.000240972 0.000412788 1.06655e-05
0.000247733 0.000233566 0.000423447 1.39945e-05
0.000241203 0.000253413 0.000397732 1.3623e-05
0.000264316 0.000252125 0.000411753 1.34405e-05
0.000237192 0.000259363 0.00042778 1.42075e-05
0.000279329 0.000258845 0.000393067 1.0388e-05
1.9647e-05 0.00028576 0.000394389 9.1045e-06
1.55164e-05 0.000288571 0.000418497 1.5513e-05
3.64775e-05 0.000273614 0.000395599 9.996e-06
4.66168e-05 0.000298288 0.000405198 8.8485e-06
3.93478e-05 0.000282981 0.000412636 9.657e-06
5.6916e-05 0.000274444 0.000417947 1.0585e-05
9.73789e-05 0.00029968 0.000398718 1.45525e-05
7.4789e-05 0.000275438 0.00040091 1.41265e-05
9.81284e-05 0.000276764 0.00040986 1.0905e-05
8.29156e-05 0.000281029 0.000424653 1.07215e-05
0.000129372 0.000289365 0.000401289 8.674e-06
0.00012336 0.000270824 0.000410466 1.2866e-05
0.000111329 0.000286514 0.000428025 1.35755e-05
0.000148 0.000296599 0.000397072 1.05915e-05
0.000158649 0.000280454 0.00040042 9.037e-06
0.000147473 0.000276178 0.000419401 1.3401e-05
0.000166326 0.000288912 0.000424734 9.966e-06
0.000188698 0.000291053 0.000408808 1.7579e-05
0.000222121 0.000283373 0.000414364 1.7155e-05
0.00025058 0.000274807 0.000403879 1.0531e-05
0.000253488 0.000298409 0.000399196 1.37055e-05
0.000254375 0.000278886 0.000425599 1.1892e-05
0.000293819 0.00027902 0.000396474 1.3732e-05
0.000272738 0.000275989 0.000410757 1.18855e-05
9.92741e-06 1.31118e-05 0.000449881 1.2194e-05
2.25489e-05 3.40439e-06 0.000436322 8.7195e-06
2.89076e-06 3.32683e-05 0.000446887 8.6965e-06
2.15754e-05 3.30011e-05 0.000455535 1.15385e-05
3.41179e-05 3.90822e-06 0.000458734 1.51605e-05
4.62561e-05 1.81411e-05 0.000439914 1.13745e-05
5.05182e-05 2.87886e-05 0.000459958 1.1719e-05
7.31132e-05 1.24456e-05 0.000442267 1.61805e-05
0.000102272 1.85471e-05 0.000443239 1.3623e-05
0.000124697 3.93228e-06 0.00044431 1.31565e-05
0.000137149 2.50192e-05 0.000438524 1.20065e-05
0.000152144 3.72117e-06 0.00044059 1.41225e-05
0.000179037 4.83924e-06 0.000433265 1.21115e-05
0.00019641 3.11644e-05 0.000430036 9.4905e-06
0.000170788 2.58884e-05 0.000451122 1.6698e-05
0.00023067 2.89385e-05 0.000439529 1.6843e-05
0.000210701 1.08223e-05 0.00045054 1.2012e-05
0.000233146 6.07253e-06 0.000456347 1.16495e-05
0.000257605 9.22944e-06 0.000449917 1.3837e-05
0.000248263 3.05319e-05 0.000464048 1.3377e-05
0.000280229 2.39554e-05 0.000444572 1.36815e-05
5.76414e-06 4.68562e-05 0.000436083 8.8935e-06
2.62051e-05 3.78757e-05 0.00043086 1.4036e-05
3.48371e-05 5.27813e-05 0.000446719 9.378e-06
5.90469e-05 3.99678e-05 0.000436643 1.41345e-05
6.37063e-05 6.08697e-05 0.000447972 1.00925e-05
4.82842e-05 5.14036e-05 0.000462113 1.1108e-05
8.92261e-05 4.26814e-05 0.000439627 1.4032e-05
